;;;18024,4445724;1,32976811073604E-05;
;;;18119,812004;3,53205723513383E-06;
;;;18215,1794356;1,32976811073604E-05;
;;;18310,5468672;1,32976811073604E-05;
;;;18405,9142988;1,32976811073604E-05;
;;;18501,2817304;3,53205723513383E-06;
;;;18596,649162;1,32976811073604E-05;
;;;18692,0165936;1,32976811073604E-05;
;;;18787,3840252;1,32976811073604E-05;
;;;18882,7514568;1,32976811073604E-05;
;;;18978,1188884;3,53205723513383E-06;
;;;19073,48632;3,53205723513383E-06;
;;;19168,8537516;1,32976811073604E-05;
;;;19264,2211832;1,32976811073604E-05;
;;;19359,5886148;3,53205723513383E-06;
;;;19454,9560464;3,53205723513383E-06;
;;;19550,323478;3,53205723513383E-06;
;;;19645,6909096;2,3063304979587E-05;
;;;19741,0583412;1,32976811073604E-05;
;;;19836,4257728;1,32976811073604E-05;
;;;19931,7932044;1,32976811073604E-05;
;;;20027,160636;3,53205723513383E-06;
;;;20122,5280676;3,53205723513383E-06;
;;;20217,8954992;1,32976811073604E-05;
;;;20313,2629308;1,32976811073604E-05;
;;;20408,6303624;1,32976811073604E-05;
;;;20503,997794;1,32976811073604E-05;
;;;20599,3652256;2,3063304979587E-05;
;;;20694,7326572;1,32976811073604E-05;
;;;20790,1000888;3,53205723513383E-06;
;;;20885,4675204;3,28289288518135E-05;
;;;20980,834952;3,28289288518135E-05;
;;;21076,2023836;2,3063304979587E-05;
;;;21171,5698152;3,53205723513383E-06;
;;;21266,9372468;3,53205723513383E-06;
;;;21362,3046784;1,32976811073604E-05;
;;;21457,67211;2,3063304979587E-05;
;;;21553,0395416;3,53205723513383E-06;
;;;21648,4069732;1,32976811073604E-05;
;;;21743,7744048;3,53205723513383E-06;
;;;21839,1418364;2,3063304979587E-05;
;;;21934,509268;3,53205723513383E-06;
;;;22029,8766996;3,53205723513383E-06;
;;;22125,2441312;1,32976811073604E-05;
;;;22220,6115628;1,32976811073604E-05;
;;;22315,9789944;3,53205723513383E-06;
;;;22411,346426;1,32976811073604E-05;
;;;22506,7138576;1,32976811073604E-05;
;;;22602,0812892;1,32976811073604E-05;
;;;22697,4487208;3,53205723513383E-06;
;;;22792,8161524;3,53205723513383E-06;
;;;22888,183584;3,53205723513383E-06;
;;;22983,5510156;3,53205723513383E-06;
;;;23078,9184472;1,32976811073604E-05;
;;;23174,2858788;1,32976811073604E-05;
;;;23269,6533104;1,32976811073604E-05;
;;;23365,020742;1,32976811073604E-05;
;;;23460,3881736;2,3063304979587E-05;
;;;23555,7556052;1,32976811073604E-05;
;;;23651,1230368;3,53205723513383E-06;
;;;23746,4904684;3,53205723513383E-06;
;;;23841,8579;3,53205723513383E-06;
;;;23937,2253316;3,53205723513383E-06;
;;;24032,5927632;1,32976811073604E-05;
;;;24127,9601948;1,32976811073604E-05;
;;;24223,3276264;1,32976811073604E-05;
;;;24318,695058;3,53205723513383E-06;
;;;24414,0624896;3,53205723513383E-06;
;;;24509,4299212;1,32976811073604E-05;
;;;24604,7973528;3,53205723513383E-06;
;;;24700,1647844;1,32976811073604E-05;
;;;24795,532216;2,3063304979587E-05;
;;;24890,8996476;1,32976811073604E-05;
;;;24986,2670792;1,32976811073604E-05;
;;;25081,6345108;3,53205723513383E-06;
;;;25177,0019424;3,53205723513383E-06;
;;;25272,369374;3,53205723513383E-06;
;;;25367,7368056;1,32976811073604E-05;
;;;25463,1042372;3,53205723513383E-06;
;;;25558,4716688;3,53205723513383E-06;
;;;25653,8391004;-6,23356663709274E-06;
;;;25749,206532;3,53205723513383E-06;
;;;25844,5739636;1,32976811073604E-05;
;;;25939,9413952;3,53205723513383E-06;
;;;26035,3088268;1,32976811073604E-05;
;;;26130,6762584;1,32976811073604E-05;
;;;26226,04369;3,28289288518135E-05;
;;;26321,4111216;2,3063304979587E-05;
;;;26416,7785532;2,3063304979587E-05;
;;;26512,1459848;1,32976811073604E-05;
;;;26607,5134164;2,3063304979587E-05;
;;;26702,880848;2,3063304979587E-05;
;;;26798,2482796;1,32976811073604E-05;
;;;26893,6157112;3,53205723513383E-06;
;;;26988,9831428;1,32976811073604E-05;
;;;27084,3505744;1,32976811073604E-05;
;;;27179,718006;1,32976811073604E-05;
;;;27275,0854376;3,53205723513383E-06;
;;;27370,4528692;1,32976811073604E-05;
;;;27465,8203008;3,53205723513383E-06;
;;;27561,1877324;3,53205723513383E-06;
;;;27656,555164;3,53205723513383E-06;
;;;27751,9225956;-6,23356663709274E-06;
;;;27847,2900272;1,32976811073604E-05;
;;;27942,6574588;1,32976811073604E-05;
;;;28038,0248904;3,53205723513383E-06;
;;;28133,392322;3,53205723513383E-06;
;;;28228,7597536;3,53205723513383E-06;
;;;28324,1271852;1,32976811073604E-05;
;;;28419,4946168;1,32976811073604E-05;
;;;28514,8620484;1,32976811073604E-05;
;;;28610,22948;3,53205723513383E-06;
;;;28705,5969116;3,53205723513383E-06;
;;;28800,9643432;1,32976811073604E-05;
;;;28896,3317748;2,3063304979587E-05;
;;;28991,6992064;2,3063304979587E-05;
;;;29087,066638;2,3063304979587E-05;
;;;29182,4340696;3,53205723513383E-06;
;;;29277,8015012;3,53205723513383E-06;
;;;29373,1689328;3,53205723513383E-06;
;;;29468,5363644;3,53205723513383E-06;
;;;29563,903796;1,32976811073604E-05;
;;;29659,2712276;1,32976811073604E-05;
;;;29754,6386592;1,32976811073604E-05;
;;;29850,0060908;1,32976811073604E-05;
;;;29945,3735224;3,53205723513383E-06;
;;;30040,740954;1,32976811073604E-05;
;;;30136,1083856;1,32976811073604E-05;
;;;30231,4758172;2,3063304979587E-05;
;;;30326,8432488;1,32976811073604E-05;
;;;30422,2106804;1,32976811073604E-05;
;;;30517,578112;1,32976811073604E-05;
;;;30612,9455436;3,53205723513383E-06;
;;;30708,3129752;1,32976811073604E-05;
;;;30803,6804068;1,32976811073604E-05;
;;;30899,0478384;1,32976811073604E-05;
;;;30994,41527;3,53205723513383E-06;
;;;31089,7827016;3,53205723513383E-06;
;;;31185,1501332;1,32976811073604E-05;
;;;31280,5175648;3,53205723513383E-06;
;;;31375,8849964;1,32976811073604E-05;
;;;31471,252428;3,53205723513383E-06;
;;;31566,6198596;3,53205723513383E-06;
;;;31661,9872912;3,53205723513383E-06;
;;;31757,3547228;1,32976811073604E-05;
;;;31852,7221544;1,32976811073604E-05;
;;;31948,089586;2,3063304979587E-05;
;;;32043,4570176;1,32976811073604E-05;
;;;32138,8244492;1,32976811073604E-05;
;;;32234,1918808;3,53205723513383E-06;
;;;32329,5593124;3,53205723513383E-06;
;;;32424,926744;3,53205723513383E-06;
;;;32520,2941756;1,32976811073604E-05;
;;;32615,6616072;3,53205723513383E-06;
;;;32711,0290388;3,53205723513383E-06;
;;;32806,3964704;2,3063304979587E-05;
;;;32901,763902;3,28289288518135E-05;
;;;32997,1313336;3,53205723513383E-06;
;;;33092,4987652;-6,23356663709274E-06;
;;;33187,8661968;3,53205723513383E-06;
;;;33283,2336284;-6,23356663709274E-06;
;;;33378,60106;-6,23356663709274E-06;
;;;33473,9684916;3,53205723513383E-06;
;;;33569,3359232;2,3063304979587E-05;
;;;33664,7033548;1,32976811073604E-05;
;;;33760,0707864;3,53205723513383E-06;
;;;33855,438218;3,53205723513383E-06;
;;;33950,8056496;3,53205723513383E-06;
;;;34046,1730812;3,53205723513383E-06;
;;;34141,5405128;3,53205723513383E-06;
;;;34236,9079444;3,53205723513383E-06;
;;;34332,275376;3,53205723513383E-06;
;;;34427,6428076;1,32976811073604E-05;
;;;34523,0102392;3,53205723513383E-06;
;;;34618,3776708;-6,23356663709274E-06;
;;;34713,7451024;3,53205723513383E-06;
;;;34809,112534;3,53205723513383E-06;
;;;34904,4799656;1,32976811073604E-05;
;;;34999,8473972;1,32976811073604E-05;
;;;35095,2148288;3,53205723513383E-06;
;;;35190,5822604;1,32976811073604E-05;
;;;35285,949692;1,32976811073604E-05;
;;;35381,3171236;3,53205723513383E-06;
;;;35476,6845552;3,53205723513383E-06;
;;;35572,0519868;3,53205723513383E-06;
;;;35667,4194184;1,32976811073604E-05;
;;;35762,78685;1,32976811073604E-05;
;;;35858,1542816;3,53205723513383E-06;
;;;35953,5217132;1,32976811073604E-05;
;;;36048,8891448;2,3063304979587E-05;
;;;36144,2565764;2,3063304979587E-05;
;;;36239,624008;1,32976811073604E-05;
;;;36334,9914396;3,53205723513383E-06;
;;;36430,3588712;3,53205723513383E-06;
;;;36525,7263028;1,32976811073604E-05;
;;;36621,0937344;1,32976811073604E-05;
;;;36716,461166;3,53205723513383E-06;
;;;36811,8285976;3,53205723513383E-06;
;;;36907,1960292;1,32976811073604E-05;
;;;37002,5634608;1,32976811073604E-05;
;;;37097,9308924;1,32976811073604E-05;
;;;37193,298324;3,53205723513383E-06;
;;;37288,6657556;3,53205723513383E-06;
;;;37384,0331872;3,53205723513383E-06;
;;;37479,4006188;3,53205723513383E-06;
;;;37574,7680504;3,53205723513383E-06;
;;;37670,135482;3,53205723513383E-06;
;;;37765,5029136;3,53205723513383E-06;
;;;37860,8703452;3,53205723513383E-06;
;;;37956,2377768;1,32976811073604E-05;
;;;38051,6052084;2,3063304979587E-05;
;;;38146,97264;1,32976811073604E-05;
;;;38242,3400716;3,53205723513383E-06;
;;;38337,7075032;1,32976811073604E-05;
;;;38433,0749348;1,32976811073604E-05;
;;;38528,4423664;3,53205723513383E-06;
;;;38623,809798;1,32976811073604E-05;
;;;38719,1772296;2,3063304979587E-05;
;;;38814,5446612;1,32976811073604E-05;
;;;38909,9120928;3,53205723513383E-06;
;;;39005,2795244;1,32976811073604E-05;
;;;39100,646956;1,32976811073604E-05;
;;;39196,0143876;3,53205723513383E-06;
;;;39291,3818192;3,53205723513383E-06;
;;;39386,7492508;1,32976811073604E-05;
;;;39482,1166824;1,32976811073604E-05;
;;;39577,484114;3,53205723513383E-06;
;;;39672,8515456;3,53205723513383E-06;
;;;39768,2189772;3,53205723513383E-06;
;;;39863,5864088;3,53205723513383E-06;
;;;39958,9538404;-6,23356663709274E-06;
;;;40054,321272;1,32976811073604E-05;
;;;40149,6887036;1,32976811073604E-05;
;;;40245,0561352;-6,23356663709274E-06;
;;;40340,4235668;3,53205723513383E-06;
;;;40435,7909984;1,32976811073604E-05;
;;;40531,15843;3,53205723513383E-06;
;;;40626,5258616;3,53205723513383E-06;
;;;40721,8932932;1,32976811073604E-05;
;;;40817,2607248;1,32976811073604E-05;
;;;40912,6281564;2,3063304979587E-05;
;;;41007,995588;1,32976811073604E-05;
;;;41103,3630196;1,32976811073604E-05;
;;;41198,7304512;3,53205723513383E-06;
;;;41294,0978828;3,53205723513383E-06;
;;;41389,4653144;3,53205723513383E-06;
;;;41484,832746;3,53205723513383E-06;
;;;41580,2001776;3,53205723513383E-06;
;;;41675,5676092;3,53205723513383E-06;
;;;41770,9350408;1,32976811073604E-05;
;;;41866,3024724;2,3063304979587E-05;
;;;41961,669904;1,32976811073604E-05;
;;;42057,0373356;3,53205723513383E-06;
;;;42152,4047672;1,32976811073604E-05;
;;;42247,7721988;2,3063304979587E-05;
;;;42343,1396304;1,32976811073604E-05;
;;;42438,507062;3,53205723513383E-06;
;;;42533,8744936;3,53205723513383E-06;
;;;42629,2419252;1,32976811073604E-05;
;;;42724,6093568;1,32976811073604E-05;
;;;42819,9767884;3,53205723513383E-06;
;;;42915,34422;1,32976811073604E-05;
;;;43010,7116516;2,3063304979587E-05;
;;;43106,0790832;2,3063304979587E-05;
;;;43201,4465148;1,32976811073604E-05;
;;;43296,8139464;1,32976811073604E-05;
;;;43392,181378;1,32976811073604E-05;
;;;43487,5488096;-6,23356663709274E-06;
;;;43582,9162412;1,32976811073604E-05;
;;;43678,2836728;1,32976811073604E-05;
;;;43773,6511044;1,32976811073604E-05;
;;;43869,018536;1,32976811073604E-05;
;;;43964,3859676;3,53205723513383E-06;
;;;44059,7533992;3,53205723513383E-06;
;;;44155,1208308;1,32976811073604E-05;
;;;44250,4882624;2,3063304979587E-05;
;;;44345,855694;1,32976811073604E-05;
;;;44441,2231256;3,53205723513383E-06;
;;;44536,5905572;1,32976811073604E-05;
;;;44631,9579888;1,32976811073604E-05;
;;;44727,3254204;3,53205723513383E-06;
;;;44822,692852;1,32976811073604E-05;
;;;44918,0602836;1,32976811073604E-05;
;;;45013,4277152;3,53205723513383E-06;
;;;45108,7951468;3,53205723513383E-06;
;;;45204,1625784;3,53205723513383E-06;
;;;45299,53001;3,53205723513383E-06;
;;;45394,8974416;3,53205723513383E-06;
;;;45490,2648732;1,32976811073604E-05;
;;;45585,6323048;1,32976811073604E-05;
;;;45680,9997364;1,32976811073604E-05;
;;;45776,367168;3,53205723513383E-06;
;;;45871,7345996;1,32976811073604E-05;
;;;45967,1020312;1,32976811073604E-05;
;;;46062,4694628;3,53205723513383E-06;
;;;46157,8368944;1,32976811073604E-05;
;;;46253,204326;1,32976811073604E-05;
;;;46348,5717576;3,53205723513383E-06;
;;;46443,9391892;3,53205723513383E-06;
;;;46539,3066208;3,53205723513383E-06;
;;;46634,6740524;1,32976811073604E-05;
;;;46730,041484;1,32976811073604E-05;
;;;46825,4089156;3,53205723513383E-06;
;;;46920,7763472;1,32976811073604E-05;
;;;47016,1437788;1,32976811073604E-05;
;;;47111,5112104;1,32976811073604E-05;
;;;47206,878642;3,53205723513383E-06;
;;;47302,2460736;3,53205723513383E-06;
;;;47397,6135052;3,53205723513383E-06;
;;;47492,9809368;3,53205723513383E-06;
;;;47588,3483684;3,53205723513383E-06;
;;;47683,7158;1,32976811073604E-05;
;;;47779,0832316;1,32976811073604E-05;
;;;47874,4506632;1,32976811073604E-05;
;;;47969,8180948;3,53205723513383E-06;
;;;48065,1855264;3,53205723513383E-06;
;;;48160,552958;3,53205723513383E-06;
;;;48255,9203896;3,53205723513383E-06;
;;;48351,2878212;3,53205723513383E-06;
;;;48446,6552528;1,32976811073604E-05;
;;;48542,0226844;1,32976811073604E-05;
;;;48637,390116;3,53205723513383E-06;
;;;48732,7575476;1,32976811073604E-05;
;;;48828,1249792;3,53205723513383E-06;
;;;48923,4924108;3,53205723513383E-06;
;;;49018,8598424;2,3063304979587E-05;
;;;49114,227274;3,28289288518135E-05;
;;;49209,5947056;2,3063304979587E-05;
;;;49304,9621372;2,3063304979587E-05;
;;;49400,3295688;1,32976811073604E-05;
;;;49495,6970004;4,25945527240401E-05;
;;;49591,064432;8,16570482129464E-05;
;;;49686,4318636;5,23601765962667E-05;
;;;49781,7992952;2,3063304979587E-05;
;;;49877,1667268;3,28289288518135E-05;
;;;49972,5341584;2,3063304979587E-05;
;;;50067,90159;3,28289288518135E-05;
;;;50163,2690216;5,23601765962667E-05;
;;;50258,6364532;5,23601765962667E-05;
;;;50354,0038848;3,28289288518135E-05;
;;;50449,3713164;3,53205723513383E-06;
;;;50544,738748;2,3063304979587E-05;
;;;50640,1061796;2,3063304979587E-05;
;;;50735,4736112;3,53205723513383E-06;
;;;50830,8410428;4,25945527240401E-05;
;;;50926,2084744;8,16570482129464E-05;
;;;51021,575906;4,25945527240401E-05;
;;;51116,9433376;1,32976811073604E-05;
;;;51212,3107692;1,32976811073604E-05;
;;;51307,6782008;3,53205723513383E-06;
;;;51403,0456324;3,53205723513383E-06;
;;;51498,413064;3,53205723513383E-06;
;;;51593,7804956;3,53205723513383E-06;
;;;51689,1479272;-6,23356663709274E-06;
;;;51784,5153588;-6,23356663709274E-06;
;;;51879,8827904;3,53205723513383E-06;
;;;51975,250222;3,53205723513383E-06;
;;;52070,6176536;3,53205723513383E-06;
;;;52165,9850852;3,53205723513383E-06;
;;;52261,3525168;3,53205723513383E-06;
;;;52356,7199484;3,53205723513383E-06;
;;;52452,08738;1,32976811073604E-05;
;;;52547,4548116;3,53205723513383E-06;
;;;52642,8222432;1,32976811073604E-05;
;;;52738,1896748;3,53205723513383E-06;
;;;52833,5571064;3,53205723513383E-06;
;;;52928,924538;1,32976811073604E-05;
;;;53024,2919696;1,32976811073604E-05;
;;;53119,6594012;3,53205723513383E-06;
;;;53215,0268328;3,53205723513383E-06;
;;;53310,3942644;3,53205723513383E-06;
;;;53405,761696;1,32976811073604E-05;
;;;53501,1291276;2,3063304979587E-05;
;;;53596,4965592;2,3063304979587E-05;
;;;53691,8639908;2,3063304979587E-05;
;;;53787,2314224;3,53205723513383E-06;
;;;53882,598854;1,32976811073604E-05;
;;;53977,9662856;1,32976811073604E-05;
;;;54073,3337172;3,53205723513383E-06;
;;;54168,7011488;3,53205723513383E-06;
;;;54264,0685804;3,53205723513383E-06;
;;;54359,436012;3,53205723513383E-06;
;;;54454,8034436;3,53205723513383E-06;
;;;54550,1708752;3,53205723513383E-06;
;;;54645,5383068;3,53205723513383E-06;
;;;54740,9057384;3,53205723513383E-06;
;;;54836,27317;1,32976811073604E-05;
;;;54931,6406016;1,32976811073604E-05;
;;;55027,0080332;1,32976811073604E-05;
;;;55122,3754648;2,3063304979587E-05;
;;;55217,7428964;1,32976811073604E-05;
;;;55313,110328;3,53205723513383E-06;
;;;55408,4777596;3,53205723513383E-06;
;;;55503,8451912;-6,23356663709274E-06;
;;;55599,2126228;3,53205723513383E-06;
;;;55694,5800544;3,53205723513383E-06;
;;;55789,947486;1,32976811073604E-05;
;;;55885,3149176;1,32976811073604E-05;
;;;55980,6823492;3,53205723513383E-06;
;;;56076,0497808;-6,23356663709274E-06;
;;;56171,4172124;3,53205723513383E-06;
;;;56266,784644;3,53205723513383E-06;
;;;56362,1520756;3,53205723513383E-06;
;;;56457,5195072;1,32976811073604E-05;
;;;56552,8869388;3,53205723513383E-06;
;;;56648,2543704;1,32976811073604E-05;
;;;56743,621802;1,32976811073604E-05;
;;;56838,9892336;3,53205723513383E-06;
;;;56934,3566652;3,53205723513383E-06;
;;;57029,7240968;1,32976811073604E-05;
;;;57125,0915284;3,53205723513383E-06;
;;;57220,45896;1,32976811073604E-05;
;;;57315,8263916;1,32976811073604E-05;
;;;57411,1938232;3,53205723513383E-06;
;;;57506,5612548;3,53205723513383E-06;
;;;57601,9286864;1,32976811073604E-05;
;;;57697,296118;1,32976811073604E-05;
;;;57792,6635496;1,32976811073604E-05;
;;;57888,0309812;1,32976811073604E-05;
;;;57983,3984128;3,53205723513383E-06;
;;;58078,7658444;3,53205723513383E-06;
;;;58174,133276;3,53205723513383E-06;
;;;58269,5007076;3,53205723513383E-06;
;;;58364,8681392;3,53205723513383E-06;
;;;58460,2355708;1,32976811073604E-05;
;;;58555,6030024;1,32976811073604E-05;
;;;58650,970434;3,53205723513383E-06;
;;;58746,3378656;3,53205723513383E-06;
;;;58841,7052972;3,53205723513383E-06;
;;;58937,0727288;3,53205723513383E-06;
;;;59032,4401604;3,53205723513383E-06;
;;;59127,807592;3,53205723513383E-06;
;;;59223,1750236;3,53205723513383E-06;
;;;59318,5424552;3,53205723513383E-06;
;;;59413,9098868;-6,23356663709274E-06;
;;;59509,2773184;3,53205723513383E-06;
;;;59604,64475;1,32976811073604E-05;
;;;59700,0121816;1,32976811073604E-05;
;;;59795,3796132;3,53205723513383E-06;
;;;59890,7470448;3,53205723513383E-06;
;;;59986,1144764;3,53205723513383E-06;
;;;60081,481908;3,53205723513383E-06;
;;;60176,8493396;3,53205723513383E-06;
;;;60272,2167712;1,32976811073604E-05;
;;;60367,5842028;1,32976811073604E-05;
;;;60462,9516344;1,32976811073604E-05;
;;;60558,319066;2,3063304979587E-05;
;;;60653,6864976;2,3063304979587E-05;
;;;60749,0539292;1,32976811073604E-05;
;;;60844,4213608;3,53205723513383E-06;
;;;60939,7887924;3,53205723513383E-06;
;;;61035,156224;3,53205723513383E-06;
;;;61130,5236556;1,32976811073604E-05;
;;;61225,8910872;1,32976811073604E-05;
;;;61321,2585188;3,53205723513383E-06;
;;;61416,6259504;3,53205723513383E-06;
;;;61511,993382;3,53205723513383E-06;
