;;;2021,78955036;0,117186080664396;
;;;2031,32629352;0,0195298213511705;
;;;2040,86303668;-1,43051147460938E-06;
;;;2050,39977984;-1,43051147460938E-06;
;;;2059,936523;-1,43051147460938E-06;
;;;2069,47326616;-1,43051147460938E-06;
;;;2079,01000932;-1,43051147460938E-06;
;;;2088,54675248;-1,43051147460938E-06;
;;;2098,08349564;-1,43051147460938E-06;
;;;2107,6202388;-1,43051147460938E-06;
;;;2117,15698196;-1,43051147460938E-06;
;;;2126,69372512;-1,43051147460938E-06;
;;;2136,23046828;-1,43051147460938E-06;
;;;2145,76721144;-1,43051147460938E-06;
;;;2155,3039546;-1,43051147460938E-06;
;;;2164,84069776;-1,43051147460938E-06;
;;;2174,37744092;-1,43051147460938E-06;
;;;2183,91418408;-1,43051147460938E-06;
;;;2193,45092724;-1,43051147460938E-06;
;;;2202,9876704;-1,43051147460938E-06;
;;;2212,52441356;-1,43051147460938E-06;
;;;2222,06115672;-1,43051147460938E-06;
;;;2231,59789988;-1,43051147460938E-06;
;;;2241,13464304;-1,43051147460938E-06;
;;;2250,6713862;-1,43051147460938E-06;
;;;2260,20812936;-1,43051147460938E-06;
;;;2269,74487252;-1,43051147460938E-06;
;;;2279,28161568;-1,43051147460938E-06;
;;;2288,81835884;-1,43051147460938E-06;
;;;2298,355102;-1,43051147460938E-06;
;;;2307,89184516;-1,43051147460938E-06;
;;;2317,42858832;-1,43051147460938E-06;
;;;2326,96533148;-1,43051147460938E-06;
;;;2336,50207464;-1,43051147460938E-06;
;;;2346,0388178;-1,43051147460938E-06;
;;;2355,57556096;-1,43051147460938E-06;
;;;2365,11230412;-1,43051147460938E-06;
;;;2374,64904728;-1,43051147460938E-06;
;;;2384,18579044;-1,43051147460938E-06;
;;;2393,7225336;-1,43051147460938E-06;
;;;2403,25927676;-1,43051147460938E-06;
;;;2412,79601992;-1,43051147460938E-06;
;;;2422,33276308;-1,43051147460938E-06;
;;;2431,86950624;-1,43051147460938E-06;
;;;2441,4062494;-1,43051147460938E-06;
;;;2450,94299256;-1,43051147460938E-06;
;;;2460,47973572;-1,43051147460938E-06;
;;;2470,01647888;-1,43051147460938E-06;
;;;2479,55322204;-1,43051147460938E-06;
;;;2489,0899652;-1,43051147460938E-06;
;;;2498,62670836;-1,43051147460938E-06;
;;;2508,16345152;-1,43051147460938E-06;
;;;2517,70019468;-1,43051147460938E-06;
;;;2527,23693784;-1,43051147460938E-06;
;;;2536,773681;-1,43051147460938E-06;
;;;2546,31042416;-1,43051147460938E-06;
;;;2555,84716732;-1,43051147460938E-06;
;;;2565,38391048;-1,43051147460938E-06;
;;;2574,92065364;-1,43051147460938E-06;
;;;2584,4573968;-1,43051147460938E-06;
;;;2593,99413996;-1,43051147460938E-06;
;;;2603,53088312;-1,43051147460938E-06;
;;;2613,06762628;-1,43051147460938E-06;
;;;2622,60436944;-1,43051147460938E-06;
;;;2632,1411126;-1,43051147460938E-06;
;;;2641,67785576;-1,43051147460938E-06;
;;;2651,21459892;-1,43051147460938E-06;
;;;2660,75134208;-1,43051147460938E-06;
;;;2670,28808524;-1,43051147460938E-06;
;;;2679,8248284;-1,43051147460938E-06;
;;;2689,36157156;-1,43051147460938E-06;
;;;2698,89831472;-1,43051147460938E-06;
;;;2708,43505788;-1,43051147460938E-06;
;;;2717,97180104;-1,43051147460938E-06;
;;;2727,5085442;-1,43051147460938E-06;
;;;2737,04528736;-1,43051147460938E-06;
;;;2746,58203052;-1,43051147460938E-06;
;;;2756,11877368;-1,43051147460938E-06;
;;;2765,65551684;-1,43051147460938E-06;
;;;2775,19226;-1,43051147460938E-06;
;;;2784,72900316;-1,43051147460938E-06;
;;;2794,26574632;-1,43051147460938E-06;
;;;2803,80248948;-1,43051147460938E-06;
;;;2813,33923264;-1,43051147460938E-06;
;;;2822,8759758;-1,43051147460938E-06;
;;;2832,41271896;-1,43051147460938E-06;
;;;2841,94946212;-1,43051147460938E-06;
;;;2851,48620528;-1,43051147460938E-06;
;;;2861,02294844;-1,43051147460938E-06;
;;;2870,5596916;-1,43051147460938E-06;
;;;2880,09643476;-1,43051147460938E-06;
;;;2889,63317792;-1,43051147460938E-06;
;;;2899,16992108;-1,43051147460938E-06;
;;;2908,70666424;-1,43051147460938E-06;
;;;2918,2434074;-1,43051147460938E-06;
;;;2927,78015056;-1,43051147460938E-06;
;;;2937,31689372;-1,43051147460938E-06;
;;;2946,85363688;-1,43051147460938E-06;
;;;2956,39038004;0,00976419541984797;
;;;2965,9271232;0,0292954472824931;
;;;2975,46386636;0,0878892028704286;
;;;2985,00060952;0,62499862909317;
;;;2994,53735268;3,05663948599249;
;;;3004,07409584;3,33984263800085;
;;;3013,610839;0,92773303296417;
;;;3023,14758216;0,0976548288017511;
;;;3032,68432532;0,0195298213511705;
;;;3042,22106848;0,00976419541984797;
;;;3051,75781164;-1,43051147460938E-06;
;;;3061,2945548;-1,43051147460938E-06;
;;;3070,83129796;-1,43051147460938E-06;
;;;3080,36804112;-1,43051147460938E-06;
;;;3089,90478428;-1,43051147460938E-06;
;;;3099,44152744;-1,43051147460938E-06;
;;;3108,9782706;-1,43051147460938E-06;
;;;3118,51501376;-1,43051147460938E-06;
;;;3128,05175692;-1,43051147460938E-06;
;;;3137,58850008;-1,43051147460938E-06;
;;;3147,12524324;-1,43051147460938E-06;
;;;3156,6619864;-1,43051147460938E-06;
;;;3166,19872956;-1,43051147460938E-06;
;;;3175,73547272;-1,43051147460938E-06;
;;;3185,27221588;-1,43051147460938E-06;
;;;3194,80895904;-1,43051147460938E-06;
;;;3204,3457022;-1,43051147460938E-06;
;;;3213,88244536;-1,43051147460938E-06;
;;;3223,41918852;-1,43051147460938E-06;
;;;3232,95593168;-1,43051147460938E-06;
;;;3242,49267484;-1,43051147460938E-06;
;;;3252,029418;-1,43051147460938E-06;
;;;3261,56616116;-1,43051147460938E-06;
;;;3271,10290432;-1,43051147460938E-06;
;;;3280,63964748;-1,43051147460938E-06;
;;;3290,17639064;-1,43051147460938E-06;
;;;3299,7131338;-1,43051147460938E-06;
;;;3309,24987696;-1,43051147460938E-06;
;;;3318,78662012;-1,43051147460938E-06;
;;;3328,32336328;-1,43051147460938E-06;
;;;3337,86010644;-1,43051147460938E-06;
;;;3347,3968496;-1,43051147460938E-06;
;;;3356,93359276;-1,43051147460938E-06;
;;;3366,47033592;-1,43051147460938E-06;
;;;3376,00707908;-1,43051147460938E-06;
;;;3385,54382224;-1,43051147460938E-06;
;;;3395,0805654;-1,43051147460938E-06;
;;;3404,61730856;-1,43051147460938E-06;
;;;3414,15405172;-1,43051147460938E-06;
;;;3423,69079488;-1,43051147460938E-06;
;;;3433,22753804;-1,43051147460938E-06;
;;;3442,7642812;-1,43051147460938E-06;
;;;3452,30102436;-1,43051147460938E-06;
;;;3461,83776752;-1,43051147460938E-06;
;;;3471,37451068;-1,43051147460938E-06;
;;;3480,91125384;-1,43051147460938E-06;
;;;3490,447997;-1,43051147460938E-06;
;;;3499,98474016;-1,43051147460938E-06;
;;;3509,52148332;-1,43051147460938E-06;
;;;3519,05822648;-1,43051147460938E-06;
;;;3528,59496964;-1,43051147460938E-06;
;;;3538,1317128;-1,43051147460938E-06;
;;;3547,66845596;-1,43051147460938E-06;
;;;3557,20519912;-1,43051147460938E-06;
;;;3566,74194228;-1,43051147460938E-06;
;;;3576,27868544;-1,43051147460938E-06;
;;;3585,8154286;-1,43051147460938E-06;
;;;3595,35217176;-1,43051147460938E-06;
;;;3604,88891492;-1,43051147460938E-06;
;;;3614,42565808;-1,43051147460938E-06;
;;;3623,96240124;-1,43051147460938E-06;
;;;3633,4991444;-1,43051147460938E-06;
;;;3643,03588756;-1,43051147460938E-06;
;;;3652,57263072;-1,43051147460938E-06;
;;;3662,10937388;-1,43051147460938E-06;
;;;3671,64611704;-1,43051147460938E-06;
;;;3681,1828602;-1,43051147460938E-06;
;;;3690,71960336;-1,43051147460938E-06;
;;;3700,25634652;-1,43051147460938E-06;
;;;3709,79308968;-1,43051147460938E-06;
;;;3719,32983284;-1,43051147460938E-06;
;;;3728,866576;-1,43051147460938E-06;
;;;3738,40331916;-1,43051147460938E-06;
;;;3747,94006232;-1,43051147460938E-06;
;;;3757,47680548;-1,43051147460938E-06;
;;;3767,01354864;-1,43051147460938E-06;
;;;3776,5502918;-1,43051147460938E-06;
;;;3786,08703496;-1,43051147460938E-06;
;;;3795,62377812;-1,43051147460938E-06;
;;;3805,16052128;-1,43051147460938E-06;
;;;3814,69726444;-1,43051147460938E-06;
;;;3824,2340076;-1,43051147460938E-06;
;;;3833,77075076;-1,43051147460938E-06;
;;;3843,30749392;-1,43051147460938E-06;
;;;3852,84423708;-1,43051147460938E-06;
;;;3862,38098024;-1,43051147460938E-06;
;;;3871,9177234;-1,43051147460938E-06;
;;;3881,45446656;-1,43051147460938E-06;
;;;3890,99120972;-1,43051147460938E-06;
;;;3900,52795288;-1,43051147460938E-06;
;;;3910,06469604;-1,43051147460938E-06;
;;;3919,6014392;-1,43051147460938E-06;
;;;3929,13818236;-1,43051147460938E-06;
;;;3938,67492552;-1,43051147460938E-06;
;;;3948,21166868;-1,43051147460938E-06;
;;;3957,74841184;-1,43051147460938E-06;
;;;3967,285155;0,0195298213511705;
;;;3976,82189816;0,0683579510077834;
;;;3986,35864132;0,683592384681106;
;;;3995,89538448;2,4999988079071;
;;;4005,43212764;2,29492066334933;
;;;4014,9688708;0,468748614192009;
;;;4024,50561396;0,0683579510077834;
;;;4034,04235712;0,0195298213511705;
;;;4043,57910028;-1,43051147460938E-06;
;;;4053,11584344;-1,43051147460938E-06;
;;;4062,6525866;-1,43051147460938E-06;
;;;4072,18932976;-1,43051147460938E-06;
;;;4081,72607292;-1,43051147460938E-06;
;;;4091,26281608;-1,43051147460938E-06;
;;;4100,79955924;-1,43051147460938E-06;
;;;4110,3363024;-1,43051147460938E-06;
;;;4119,87304556;-1,43051147460938E-06;
;;;4129,40978872;-1,43051147460938E-06;
;;;4138,94653188;-1,43051147460938E-06;
;;;4148,48327504;-1,43051147460938E-06;
;;;4158,0200182;-1,43051147460938E-06;
;;;4167,55676136;-1,43051147460938E-06;
;;;4177,09350452;-1,43051147460938E-06;
;;;4186,63024768;-1,43051147460938E-06;
;;;4196,16699084;-1,43051147460938E-06;
;;;4205,703734;-1,43051147460938E-06;
;;;4215,24047716;-1,43051147460938E-06;
;;;4224,77722032;-1,43051147460938E-06;
;;;4234,31396348;-1,43051147460938E-06;
;;;4243,85070664;-1,43051147460938E-06;
;;;4253,3874498;-1,43051147460938E-06;
;;;4262,92419296;-1,43051147460938E-06;
;;;4272,46093612;-1,43051147460938E-06;
;;;4281,99767928;-1,43051147460938E-06;
;;;4291,53442244;-1,43051147460938E-06;
;;;4301,0711656;-1,43051147460938E-06;
;;;4310,60790876;-1,43051147460938E-06;
;;;4320,14465192;-1,43051147460938E-06;
;;;4329,68139508;-1,43051147460938E-06;
;;;4339,21813824;-1,43051147460938E-06;
;;;4348,7548814;-1,43051147460938E-06;
;;;4358,29162456;-1,43051147460938E-06;
;;;4367,82836772;-1,43051147460938E-06;
;;;4377,36511088;-1,43051147460938E-06;
;;;4386,90185404;-1,43051147460938E-06;
;;;4396,4385972;-1,43051147460938E-06;
;;;4405,97534036;-1,43051147460938E-06;
;;;4415,51208352;-1,43051147460938E-06;
;;;4425,04882668;-1,43051147460938E-06;
;;;4434,58556984;-1,43051147460938E-06;
;;;4444,122313;-1,43051147460938E-06;
;;;4453,65905616;-1,43051147460938E-06;
;;;4463,19579932;-1,43051147460938E-06;
;;;4472,73254248;-1,43051147460938E-06;
;;;4482,26928564;-1,43051147460938E-06;
;;;4491,8060288;-1,43051147460938E-06;
;;;4501,34277196;-1,43051147460938E-06;
;;;4510,87951512;-1,43051147460938E-06;
;;;4520,41625828;-1,43051147460938E-06;
;;;4529,95300144;-1,43051147460938E-06;
;;;4539,4897446;-1,43051147460938E-06;
;;;4549,02648776;-1,43051147460938E-06;
;;;4558,56323092;-1,43051147460938E-06;
;;;4568,09997408;-1,43051147460938E-06;
;;;4577,63671724;-1,43051147460938E-06;
;;;4587,1734604;-1,43051147460938E-06;
;;;4596,71020356;-1,43051147460938E-06;
;;;4606,24694672;-1,43051147460938E-06;
;;;4615,78368988;-1,43051147460938E-06;
;;;4625,32043304;-1,43051147460938E-06;
;;;4634,8571762;-1,43051147460938E-06;
;;;4644,39391936;-1,43051147460938E-06;
;;;4653,93066252;-1,43051147460938E-06;
;;;4663,46740568;-1,43051147460938E-06;
;;;4673,00414884;-1,43051147460938E-06;
;;;4682,540892;-1,43051147460938E-06;
;;;4692,07763516;-1,43051147460938E-06;
;;;4701,61437832;-1,43051147460938E-06;
;;;4711,15112148;-1,43051147460938E-06;
;;;4720,68786464;-1,43051147460938E-06;
;;;4730,2246078;-1,43051147460938E-06;
;;;4739,76135096;-1,43051147460938E-06;
;;;4749,29809412;-1,43051147460938E-06;
;;;4758,83483728;-1,43051147460938E-06;
;;;4768,37158044;-1,43051147460938E-06;
;;;4777,9083236;-1,43051147460938E-06;
;;;4787,44506676;-1,43051147460938E-06;
;;;4796,98180992;-1,43051147460938E-06;
;;;4806,51855308;-1,43051147460938E-06;
;;;4816,05529624;-1,43051147460938E-06;
;;;4825,5920394;-1,43051147460938E-06;
;;;4835,12878256;-1,43051147460938E-06;
;;;4844,66552572;-1,43051147460938E-06;
;;;4854,20226888;-1,43051147460938E-06;
;;;4863,73901204;-1,43051147460938E-06;
;;;4873,2757552;-1,43051147460938E-06;
;;;4882,81249836;-1,43051147460938E-06;
;;;4892,34924152;-1,43051147460938E-06;
;;;4901,88598468;-1,43051147460938E-06;
;;;4911,42272784;-1,43051147460938E-06;
;;;4920,959471;-1,43051147460938E-06;
;;;4930,49621416;-1,43051147460938E-06;
;;;4940,03295732;-1,43051147460938E-06;
;;;4949,56970048;-1,43051147460938E-06;
;;;4959,10644364;-1,43051147460938E-06;
;;;4968,6431868;-1,43051147460938E-06;
;;;4978,17992996;0,0390610732138157;
;;;4987,71667312;0,742186140269041;
;;;4997,25341628;2,1093737706542;
;;;5006,79015944;1,6308581000194;
;;;5016,3269026;0,234373591840267;
;;;5025,86364576;0,0390610732138157;
;;;5035,40038892;0,00976419541984797;
;;;5044,93713208;-1,43051147460938E-06;
;;;5054,47387524;-1,43051147460938E-06;
;;;5064,0106184;-1,43051147460938E-06;
;;;5073,54736156;-1,43051147460938E-06;
;;;5083,08410472;-1,43051147460938E-06;
;;;5092,62084788;-1,43051147460938E-06;
;;;5102,15759104;-1,43051147460938E-06;
;;;5111,6943342;-1,43051147460938E-06;
;;;5121,23107736;-1,43051147460938E-06;
;;;5130,76782052;-1,43051147460938E-06;
;;;5140,30456368;-1,43051147460938E-06;
;;;5149,84130684;-1,43051147460938E-06;
;;;5159,37805;-1,43051147460938E-06;
;;;5168,91479316;-1,43051147460938E-06;
;;;5178,45153632;-1,43051147460938E-06;
;;;5187,98827948;-1,43051147460938E-06;
;;;5197,52502264;-1,43051147460938E-06;
;;;5207,0617658;-1,43051147460938E-06;
;;;5216,59850896;-1,43051147460938E-06;
;;;5226,13525212;-1,43051147460938E-06;
;;;5235,67199528;-1,43051147460938E-06;
;;;5245,20873844;-1,43051147460938E-06;
;;;5254,7454816;-1,43051147460938E-06;
;;;5264,28222476;-1,43051147460938E-06;
;;;5273,81896792;-1,43051147460938E-06;
;;;5283,35571108;-1,43051147460938E-06;
;;;5292,89245424;-1,43051147460938E-06;
;;;5302,4291974;-1,43051147460938E-06;
;;;5311,96594056;-1,43051147460938E-06;
;;;5321,50268372;-1,43051147460938E-06;
;;;5331,03942688;-1,43051147460938E-06;
;;;5340,57617004;-1,43051147460938E-06;
;;;5350,1129132;-1,43051147460938E-06;
;;;5359,64965636;-1,43051147460938E-06;
;;;5369,18639952;-1,43051147460938E-06;
;;;5378,72314268;-1,43051147460938E-06;
;;;5388,25988584;-1,43051147460938E-06;
;;;5397,796629;-1,43051147460938E-06;
;;;5407,33337216;-1,43051147460938E-06;
;;;5416,87011532;-1,43051147460938E-06;
;;;5426,40685848;-1,43051147460938E-06;
;;;5435,94360164;-1,43051147460938E-06;
;;;5445,4803448;-1,43051147460938E-06;
;;;5455,01708796;-1,43051147460938E-06;
;;;5464,55383112;-1,43051147460938E-06;
;;;5474,09057428;-1,43051147460938E-06;
;;;5483,62731744;-1,43051147460938E-06;
;;;5493,1640606;-1,43051147460938E-06;
;;;5502,70080376;-1,43051147460938E-06;
;;;5512,23754692;-1,43051147460938E-06;
;;;5521,77429008;-1,43051147460938E-06;
;;;5531,31103324;-1,43051147460938E-06;
;;;5540,8477764;-1,43051147460938E-06;
;;;5550,38451956;-1,43051147460938E-06;
;;;5559,92126272;-1,43051147460938E-06;
;;;5569,45800588;-1,43051147460938E-06;
;;;5578,99474904;-1,43051147460938E-06;
;;;5588,5314922;-1,43051147460938E-06;
;;;5598,06823536;-1,43051147460938E-06;
;;;5607,60497852;-1,43051147460938E-06;
;;;5617,14172168;-1,43051147460938E-06;
;;;5626,67846484;-1,43051147460938E-06;
;;;5636,215208;-1,43051147460938E-06;
;;;5645,75195116;-1,43051147460938E-06;
;;;5655,28869432;-1,43051147460938E-06;
;;;5664,82543748;-1,43051147460938E-06;
;;;5674,36218064;-1,43051147460938E-06;
;;;5683,8989238;-1,43051147460938E-06;
;;;5693,43566696;-1,43051147460938E-06;
;;;5702,97241012;-1,43051147460938E-06;
;;;5712,50915328;-1,43051147460938E-06;
;;;5722,04589644;-1,43051147460938E-06;
;;;5731,5826396;-1,43051147460938E-06;
;;;5741,11938276;-1,43051147460938E-06;
;;;5750,65612592;-1,43051147460938E-06;
;;;5760,19286908;-1,43051147460938E-06;
;;;5769,72961224;-1,43051147460938E-06;
;;;5779,2663554;-1,43051147460938E-06;
;;;5788,80309856;-1,43051147460938E-06;
;;;5798,33984172;-1,43051147460938E-06;
;;;5807,87658488;-1,43051147460938E-06;
;;;5817,41332804;-1,43051147460938E-06;
;;;5826,9500712;-1,43051147460938E-06;
;;;5836,48681436;-1,43051147460938E-06;
;;;5846,02355752;-1,43051147460938E-06;
;;;5855,56030068;-1,43051147460938E-06;
;;;5865,09704384;-1,43051147460938E-06;
;;;5874,633787;-1,43051147460938E-06;
;;;5884,17053016;-1,43051147460938E-06;
;;;5893,70727332;-1,43051147460938E-06;
;;;5903,24401648;-1,43051147460938E-06;
;;;5912,78075964;-1,43051147460938E-06;
;;;5922,3175028;-1,43051147460938E-06;
;;;5931,85424596;-1,43051147460938E-06;
;;;5941,39098912;-1,43051147460938E-06;
;;;5950,92773228;-1,43051147460938E-06;
;;;5960,46447544;-1,43051147460938E-06;
;;;5970,0012186;-1,43051147460938E-06;
;;;5979,53796176;0,00976419541984797;
;;;5989,07470492;0,791014269925654;
;;;5998,61144808;1,82617061864585;
;;;6008,14819124;1,18163930717856;
;;;6017,6849344;0,0976548288017511;
;;;6027,22167756;0,0195298213511705;
;;;6036,75842072;0,00976419541984797;
;;;6046,29516388;-1,43051147460938E-06;
;;;6055,83190704;-1,43051147460938E-06;
;;;6065,3686502;-1,43051147460938E-06;
;;;6074,90539336;-1,43051147460938E-06;
;;;6084,44213652;-1,43051147460938E-06;
;;;6093,97887968;-1,43051147460938E-06;
;;;6103,51562284;-1,43051147460938E-06;
;;;6113,052366;-1,43051147460938E-06;
;;;6122,58910916;-1,43051147460938E-06;
;;;6132,12585232;-1,43051147460938E-06;
;;;6141,66259548;-1,43051147460938E-06;
;;;6151,19933864;-1,43051147460938E-06;
;;;6160,7360818;-1,43051147460938E-06;
;;;6170,27282496;-1,43051147460938E-06;
;;;6179,80956812;-1,43051147460938E-06;
;;;6189,34631128;-1,43051147460938E-06;
;;;6198,88305444;-1,43051147460938E-06;
;;;6208,4197976;-1,43051147460938E-06;
;;;6217,95654076;-1,43051147460938E-06;
;;;6227,49328392;-1,43051147460938E-06;
;;;6237,03002708;-1,43051147460938E-06;
;;;6246,56677024;-1,43051147460938E-06;
;;;6256,1035134;-1,43051147460938E-06;
;;;6265,64025656;-1,43051147460938E-06;
;;;6275,17699972;-1,43051147460938E-06;
;;;6284,71374288;-1,43051147460938E-06;
;;;6294,25048604;-1,43051147460938E-06;
;;;6303,7872292;-1,43051147460938E-06;
;;;6313,32397236;-1,43051147460938E-06;
;;;6322,86071552;-1,43051147460938E-06;
;;;6332,39745868;-1,43051147460938E-06;
;;;6341,93420184;-1,43051147460938E-06;
;;;6351,470945;-1,43051147460938E-06;
;;;6361,00768816;-1,43051147460938E-06;
;;;6370,54443132;-1,43051147460938E-06;
;;;6380,08117448;-1,43051147460938E-06;
;;;6389,61791764;-1,43051147460938E-06;
;;;6399,1546608;-1,43051147460938E-06;
;;;6408,69140396;-1,43051147460938E-06;
;;;6418,22814712;-1,43051147460938E-06;
;;;6427,76489028;-1,43051147460938E-06;
;;;6437,30163344;-1,43051147460938E-06;
;;;6446,8383766;-1,43051147460938E-06;
;;;6456,37511976;-1,43051147460938E-06;
;;;6465,91186292;-1,43051147460938E-06;
;;;6475,44860608;-1,43051147460938E-06;
;;;6484,98534924;-1,43051147460938E-06;
;;;6494,5220924;-1,43051147460938E-06;
;;;6504,05883556;-1,43051147460938E-06;
;;;6513,59557872;-1,43051147460938E-06;
;;;6523,13232188;-1,43051147460938E-06;
;;;6532,66906504;-1,43051147460938E-06;
;;;6542,2058082;-1,43051147460938E-06;
;;;6551,74255136;-1,43051147460938E-06;
