;;;658,03527804;3,57627868652344E-07;
;;;667,5720212;3,57627868652344E-07;
;;;677,10876436;3,57627868652344E-07;
;;;686,64550752;3,57627868652344E-07;
;;;696,18225068;3,57627868652344E-07;
;;;705,71899384;3,57627868652344E-07;
;;;715,255737;3,57627868652344E-07;
;;;724,79248016;3,57627868652344E-07;
;;;734,32922332;3,57627868652344E-07;
;;;743,86596648;3,57627868652344E-07;
;;;753,40270964;3,57627868652344E-07;
;;;762,9394528;3,57627868652344E-07;
;;;772,47619596;3,57627868652344E-07;
;;;782,01293912;3,57627868652344E-07;
;;;791,54968228;3,57627868652344E-07;
;;;801,08642544;3,57627868652344E-07;
;;;810,6231686;3,57627868652344E-07;
;;;820,15991176;3,57627868652344E-07;
;;;829,69665492;3,57627868652344E-07;
;;;839,23339808;3,57627868652344E-07;
;;;848,77014124;3,57627868652344E-07;
;;;858,3068844;3,57627868652344E-07;
;;;867,84362756;3,57627868652344E-07;
;;;877,38037072;3,57627868652344E-07;
;;;886,91711388;3,57627868652344E-07;
;;;896,45385704;3,57627868652344E-07;
;;;905,9906002;3,57627868652344E-07;
;;;915,52734336;3,57627868652344E-07;
;;;925,06408652;3,57627868652344E-07;
;;;934,60082968;3,57627868652344E-07;
;;;944,13757284;3,57627868652344E-07;
;;;953,674316;3,57627868652344E-07;
;;;963,21105916;3,57627868652344E-07;
;;;972,74780232;0,00195348239503801;
;;;982,28454548;0,0136722309980541;
;;;991,82128864;0,185547210508958;
;;;1001,3580318;1,68554703169502;
;;;1010,89477496;0,0351566034369171;
;;;1020,43151812;0,00195348239503801;
;;;1029,96826128;3,57627868652344E-07;
;;;1039,50500444;3,57627868652344E-07;
;;;1049,0417476;3,57627868652344E-07;
;;;1058,57849076;3,57627868652344E-07;
;;;1068,11523392;3,57627868652344E-07;
;;;1077,65197708;3,57627868652344E-07;
;;;1087,18872024;3,57627868652344E-07;
;;;1096,7254634;3,57627868652344E-07;
;;;1106,26220656;3,57627868652344E-07;
;;;1115,79894972;3,57627868652344E-07;
;;;1125,33569288;3,57627868652344E-07;
;;;1134,87243604;3,57627868652344E-07;
;;;1144,4091792;3,57627868652344E-07;
;;;1153,94592236;3,57627868652344E-07;
;;;1163,48266552;3,57627868652344E-07;
;;;1173,01940868;3,57627868652344E-07;
;;;1182,55615184;3,57627868652344E-07;
;;;1192,092895;3,57627868652344E-07;
;;;1201,62963816;3,57627868652344E-07;
;;;1211,16638132;3,57627868652344E-07;
;;;1220,70312448;3,57627868652344E-07;
;;;1230,23986764;3,57627868652344E-07;
;;;1239,7766108;3,57627868652344E-07;
;;;1249,31335396;3,57627868652344E-07;
;;;1258,85009712;3,57627868652344E-07;
;;;1268,38684028;3,57627868652344E-07;
;;;1277,92358344;3,57627868652344E-07;
;;;1287,4603266;3,57627868652344E-07;
;;;1296,99706976;3,57627868652344E-07;
;;;1306,53381292;3,57627868652344E-07;
;;;1316,07055608;3,57627868652344E-07;
;;;1325,60729924;3,57627868652344E-07;
;;;1335,1440424;3,57627868652344E-07;
;;;1344,68078556;3,57627868652344E-07;
;;;1354,21752872;3,57627868652344E-07;
;;;1363,75427188;3,57627868652344E-07;
;;;1373,29101504;3,57627868652344E-07;
;;;1382,8277582;3,57627868652344E-07;
;;;1392,36450136;3,57627868652344E-07;
;;;1401,90124452;3,57627868652344E-07;
;;;1411,43798768;3,57627868652344E-07;
;;;1420,97473084;3,57627868652344E-07;
;;;1430,511474;3,57627868652344E-07;
;;;1440,04821716;3,57627868652344E-07;
;;;1449,58496032;3,57627868652344E-07;
;;;1459,12170348;3,57627868652344E-07;
;;;1468,65844664;3,57627868652344E-07;
;;;1478,1951898;3,57627868652344E-07;
;;;1487,73193296;3,57627868652344E-07;
;;;1497,26867612;3,57627868652344E-07;
;;;1506,80541928;3,57627868652344E-07;
;;;1516,34216244;3,57627868652344E-07;
;;;1525,8789056;3,57627868652344E-07;
;;;1535,41564876;3,57627868652344E-07;
;;;1544,95239192;3,57627868652344E-07;
;;;1554,48913508;3,57627868652344E-07;
;;;1564,02587824;3,57627868652344E-07;
;;;1573,5626214;3,57627868652344E-07;
;;;1583,09936456;3,57627868652344E-07;
;;;1592,63610772;3,57627868652344E-07;
;;;1602,17285088;3,57627868652344E-07;
;;;1611,70959404;3,57627868652344E-07;
;;;1621,2463372;3,57627868652344E-07;
;;;1630,78308036;3,57627868652344E-07;
;;;1640,31982352;3,57627868652344E-07;
;;;1649,85656668;3,57627868652344E-07;
;;;1659,39330984;3,57627868652344E-07;
;;;1668,930053;3,57627868652344E-07;
;;;1678,46679616;3,57627868652344E-07;
;;;1688,00353932;3,57627868652344E-07;
;;;1697,54028248;3,57627868652344E-07;
;;;1707,07702564;3,57627868652344E-07;
;;;1716,6137688;3,57627868652344E-07;
;;;1726,15051196;3,57627868652344E-07;
;;;1735,68725512;3,57627868652344E-07;
;;;1745,22399828;3,57627868652344E-07;
;;;1754,76074144;3,57627868652344E-07;
;;;1764,2974846;3,57627868652344E-07;
;;;1773,83422776;3,57627868652344E-07;
;;;1783,37097092;3,57627868652344E-07;
;;;1792,90771408;3,57627868652344E-07;
;;;1802,44445724;3,57627868652344E-07;
;;;1811,9812004;3,57627868652344E-07;
;;;1821,51794356;3,57627868652344E-07;
;;;1831,05468672;3,57627868652344E-07;
;;;1840,59142988;3,57627868652344E-07;
;;;1850,12817304;3,57627868652344E-07;
;;;1859,6649162;3,57627868652344E-07;
;;;1869,20165936;3,57627868652344E-07;
;;;1878,73840252;3,57627868652344E-07;
;;;1888,27514568;3,57627868652344E-07;
;;;1897,81188884;3,57627868652344E-07;
;;;1907,348632;3,57627868652344E-07;
;;;1916,88537516;3,57627868652344E-07;
;;;1926,42211832;3,57627868652344E-07;
;;;1935,95886148;3,57627868652344E-07;
;;;1945,49560464;3,57627868652344E-07;
;;;1955,0323478;3,57627868652344E-07;
;;;1964,56909096;3,57627868652344E-07;
;;;1974,10583412;3,57627868652344E-07;
;;;1983,64257728;3,57627868652344E-07;
;;;1993,17932044;3,57627868652344E-07;
;;;2002,7160636;0,00390660716220737;
;;;2012,25280676;3,57627868652344E-07;
;;;2021,78954992;3,57627868652344E-07;
;;;2031,32629308;3,57627868652344E-07;
;;;2040,86303624;3,57627868652344E-07;
;;;2050,3997794;3,57627868652344E-07;
;;;2059,93652256;3,57627868652344E-07;
;;;2069,47326572;3,57627868652344E-07;
;;;2079,01000888;3,57627868652344E-07;
;;;2088,54675204;3,57627868652344E-07;
;;;2098,0834952;3,57627868652344E-07;
;;;2107,62023836;3,57627868652344E-07;
;;;2117,15698152;3,57627868652344E-07;
;;;2126,69372468;3,57627868652344E-07;
;;;2136,23046784;3,57627868652344E-07;
;;;2145,767211;3,57627868652344E-07;
;;;2155,30395416;3,57627868652344E-07;
;;;2164,84069732;3,57627868652344E-07;
;;;2174,37744048;3,57627868652344E-07;
;;;2183,91418364;3,57627868652344E-07;
;;;2193,4509268;3,57627868652344E-07;
;;;2202,98766996;3,57627868652344E-07;
;;;2212,52441312;3,57627868652344E-07;
;;;2222,06115628;3,57627868652344E-07;
;;;2231,59789944;3,57627868652344E-07;
;;;2241,1346426;3,57627868652344E-07;
;;;2250,67138576;3,57627868652344E-07;
;;;2260,20812892;3,57627868652344E-07;
;;;2269,74487208;3,57627868652344E-07;
;;;2279,28161524;3,57627868652344E-07;
;;;2288,8183584;3,57627868652344E-07;
;;;2298,35510156;3,57627868652344E-07;
;;;2307,89184472;3,57627868652344E-07;
;;;2317,42858788;3,57627868652344E-07;
;;;2326,96533104;3,57627868652344E-07;
;;;2336,5020742;3,57627868652344E-07;
;;;2346,03881736;3,57627868652344E-07;
;;;2355,57556052;3,57627868652344E-07;
;;;2365,11230368;3,57627868652344E-07;
;;;2374,64904684;3,57627868652344E-07;
;;;2384,18579;3,57627868652344E-07;
;;;2393,72253316;3,57627868652344E-07;
;;;2403,25927632;3,57627868652344E-07;
;;;2412,79601948;3,57627868652344E-07;
;;;2422,33276264;3,57627868652344E-07;
;;;2431,8695058;3,57627868652344E-07;
;;;2441,40624896;3,57627868652344E-07;
;;;2450,94299212;3,57627868652344E-07;
;;;2460,47973528;3,57627868652344E-07;
;;;2470,01647844;3,57627868652344E-07;
;;;2479,5532216;3,57627868652344E-07;
;;;2489,08996476;3,57627868652344E-07;
;;;2498,62670792;3,57627868652344E-07;
;;;2508,16345108;3,57627868652344E-07;
;;;2517,70019424;3,57627868652344E-07;
;;;2527,2369374;3,57627868652344E-07;
;;;2536,77368056;3,57627868652344E-07;
;;;2546,31042372;3,57627868652344E-07;
;;;2555,84716688;3,57627868652344E-07;
;;;2565,38391004;3,57627868652344E-07;
;;;2574,9206532;3,57627868652344E-07;
;;;2584,45739636;3,57627868652344E-07;
;;;2593,99413952;3,57627868652344E-07;
;;;2603,53088268;3,57627868652344E-07;
;;;2613,06762584;3,57627868652344E-07;
;;;2622,604369;3,57627868652344E-07;
;;;2632,14111216;3,57627868652344E-07;
;;;2641,67785532;3,57627868652344E-07;
;;;2651,21459848;3,57627868652344E-07;
;;;2660,75134164;3,57627868652344E-07;
;;;2670,2880848;3,57627868652344E-07;
;;;2679,82482796;3,57627868652344E-07;
;;;2689,36157112;3,57627868652344E-07;
;;;2698,89831428;3,57627868652344E-07;
;;;2708,43505744;3,57627868652344E-07;
;;;2717,9718006;3,57627868652344E-07;
;;;2727,50854376;3,57627868652344E-07;
;;;2737,04528692;3,57627868652344E-07;
;;;2746,58203008;3,57627868652344E-07;
;;;2756,11877324;3,57627868652344E-07;
;;;2765,6555164;3,57627868652344E-07;
;;;2775,19225956;3,57627868652344E-07;
;;;2784,72900272;3,57627868652344E-07;
;;;2794,26574588;3,57627868652344E-07;
;;;2803,80248904;3,57627868652344E-07;
;;;2813,3392322;3,57627868652344E-07;
;;;2822,87597536;3,57627868652344E-07;
;;;2832,41271852;3,57627868652344E-07;
;;;2841,94946168;3,57627868652344E-07;
;;;2851,48620484;3,57627868652344E-07;
;;;2861,022948;3,57627868652344E-07;
;;;2870,55969116;3,57627868652344E-07;
;;;2880,09643432;3,57627868652344E-07;
;;;2889,63317748;3,57627868652344E-07;
;;;2899,16992064;3,57627868652344E-07;
;;;2908,7066638;3,57627868652344E-07;
;;;2918,24340696;3,57627868652344E-07;
;;;2927,78015012;3,57627868652344E-07;
;;;2937,31689328;3,57627868652344E-07;
;;;2946,85363644;3,57627868652344E-07;
;;;2956,3903796;3,57627868652344E-07;
;;;2965,92712276;3,57627868652344E-07;
;;;2975,46386592;3,57627868652344E-07;
;;;2985,00060908;3,57627868652344E-07;
;;;2994,53735224;3,57627868652344E-07;
;;;3004,0740954;3,57627868652344E-07;
;;;3013,61083856;3,57627868652344E-07;
;;;3023,14758172;3,57627868652344E-07;
;;;3032,68432488;3,57627868652344E-07;
;;;3042,22106804;3,57627868652344E-07;
;;;3051,7578112;3,57627868652344E-07;
;;;3061,29455436;3,57627868652344E-07;
;;;3070,83129752;3,57627868652344E-07;
;;;3080,36804068;3,57627868652344E-07;
;;;3089,90478384;3,57627868652344E-07;
;;;3099,441527;3,57627868652344E-07;
;;;3108,97827016;3,57627868652344E-07;
;;;3118,51501332;3,57627868652344E-07;
;;;3128,05175648;3,57627868652344E-07;
;;;3137,58849964;3,57627868652344E-07;
;;;3147,1252428;3,57627868652344E-07;
;;;3156,66198596;3,57627868652344E-07;
;;;3166,19872912;3,57627868652344E-07;
;;;3175,73547228;3,57627868652344E-07;
;;;3185,27221544;3,57627868652344E-07;
;;;3194,8089586;3,57627868652344E-07;
;;;3204,34570176;3,57627868652344E-07;
;;;3213,88244492;3,57627868652344E-07;
;;;3223,41918808;3,57627868652344E-07;
;;;3232,95593124;3,57627868652344E-07;
;;;3242,4926744;3,57627868652344E-07;
;;;3252,02941756;3,57627868652344E-07;
;;;3261,56616072;3,57627868652344E-07;
;;;3271,10290388;3,57627868652344E-07;
;;;3280,63964704;3,57627868652344E-07;
;;;3290,1763902;3,57627868652344E-07;
;;;3299,71313336;3,57627868652344E-07;
;;;3309,24987652;3,57627868652344E-07;
;;;3318,78661968;3,57627868652344E-07;
;;;3328,32336284;3,57627868652344E-07;
;;;3337,860106;3,57627868652344E-07;
;;;3347,39684916;3,57627868652344E-07;
;;;3356,93359232;3,57627868652344E-07;
;;;3366,47033548;3,57627868652344E-07;
;;;3376,00707864;3,57627868652344E-07;
;;;3385,5438218;3,57627868652344E-07;
;;;3395,08056496;3,57627868652344E-07;
;;;3404,61730812;3,57627868652344E-07;
;;;3414,15405128;3,57627868652344E-07;
;;;3423,69079444;3,57627868652344E-07;
;;;3433,2275376;3,57627868652344E-07;
;;;3442,76428076;3,57627868652344E-07;
;;;3452,30102392;3,57627868652344E-07;
;;;3461,83776708;3,57627868652344E-07;
;;;3471,37451024;3,57627868652344E-07;
;;;3480,9112534;3,57627868652344E-07;
;;;3490,44799656;3,57627868652344E-07;
;;;3499,98473972;3,57627868652344E-07;
;;;3509,52148288;3,57627868652344E-07;
;;;3519,05822604;3,57627868652344E-07;
;;;3528,5949692;3,57627868652344E-07;
;;;3538,13171236;3,57627868652344E-07;
;;;3547,66845552;3,57627868652344E-07;
;;;3557,20519868;3,57627868652344E-07;
;;;3566,74194184;3,57627868652344E-07;
;;;3576,278685;3,57627868652344E-07;
;;;3585,81542816;3,57627868652344E-07;
;;;3595,35217132;3,57627868652344E-07;
;;;3604,88891448;3,57627868652344E-07;
;;;3614,42565764;3,57627868652344E-07;
;;;3623,9624008;3,57627868652344E-07;
;;;3633,49914396;3,57627868652344E-07;
;;;3643,03588712;3,57627868652344E-07;
;;;3652,57263028;3,57627868652344E-07;
;;;3662,10937344;3,57627868652344E-07;
;;;3671,6461166;3,57627868652344E-07;
;;;3681,18285976;3,57627868652344E-07;
;;;3690,71960292;3,57627868652344E-07;
;;;3700,25634608;3,57627868652344E-07;
;;;3709,79308924;3,57627868652344E-07;
;;;3719,3298324;3,57627868652344E-07;
;;;3728,86657556;3,57627868652344E-07;
;;;3738,40331872;3,57627868652344E-07;
;;;3747,94006188;3,57627868652344E-07;
;;;3757,47680504;3,57627868652344E-07;
;;;3767,0135482;3,57627868652344E-07;
;;;3776,55029136;3,57627868652344E-07;
;;;3786,08703452;3,57627868652344E-07;
;;;3795,62377768;3,57627868652344E-07;
;;;3805,16052084;3,57627868652344E-07;
;;;3814,697264;3,57627868652344E-07;
;;;3824,23400716;3,57627868652344E-07;
;;;3833,77075032;3,57627868652344E-07;
;;;3843,30749348;3,57627868652344E-07;
;;;3852,84423664;3,57627868652344E-07;
;;;3862,3809798;3,57627868652344E-07;
;;;3871,91772296;3,57627868652344E-07;
;;;3881,45446612;3,57627868652344E-07;
;;;3890,99120928;3,57627868652344E-07;
;;;3900,52795244;3,57627868652344E-07;
;;;3910,0646956;3,57627868652344E-07;
;;;3919,60143876;3,57627868652344E-07;
;;;3929,13818192;3,57627868652344E-07;
;;;3938,67492508;3,57627868652344E-07;
;;;3948,21166824;3,57627868652344E-07;
;;;3957,7484114;3,57627868652344E-07;
;;;3967,28515456;3,57627868652344E-07;
;;;3976,82189772;3,57627868652344E-07;
;;;3986,35864088;3,57627868652344E-07;
;;;3995,89538404;3,57627868652344E-07;
;;;4005,4321272;3,57627868652344E-07;
;;;4014,96887036;3,57627868652344E-07;
;;;4024,50561352;3,57627868652344E-07;
;;;4034,04235668;3,57627868652344E-07;
;;;4043,57909984;3,57627868652344E-07;
;;;4053,115843;3,57627868652344E-07;
;;;4062,65258616;3,57627868652344E-07;
;;;4072,18932932;3,57627868652344E-07;
;;;4081,72607248;3,57627868652344E-07;
;;;4091,26281564;3,57627868652344E-07;
;;;4100,7995588;3,57627868652344E-07;
;;;4110,33630196;3,57627868652344E-07;
;;;4119,87304512;3,57627868652344E-07;
;;;4129,40978828;3,57627868652344E-07;
;;;4138,94653144;3,57627868652344E-07;
;;;4148,4832746;3,57627868652344E-07;
;;;4158,02001776;3,57627868652344E-07;
;;;4167,55676092;3,57627868652344E-07;
;;;4177,09350408;3,57627868652344E-07;
;;;4186,63024724;3,57627868652344E-07;
;;;4196,1669904;3,57627868652344E-07;
;;;4205,70373356;3,57627868652344E-07;
;;;4215,24047672;3,57627868652344E-07;
;;;4224,77721988;3,57627868652344E-07;
;;;4234,31396304;3,57627868652344E-07;
;;;4243,8507062;3,57627868652344E-07;
;;;4253,38744936;3,57627868652344E-07;
;;;4262,92419252;3,57627868652344E-07;
;;;4272,46093568;3,57627868652344E-07;
;;;4281,99767884;3,57627868652344E-07;
;;;4291,534422;3,57627868652344E-07;
;;;4301,07116516;3,57627868652344E-07;
;;;4310,60790832;3,57627868652344E-07;
;;;4320,14465148;3,57627868652344E-07;
;;;4329,68139464;3,57627868652344E-07;
;;;4339,2181378;3,57627868652344E-07;
;;;4348,75488096;3,57627868652344E-07;
;;;4358,29162412;3,57627868652344E-07;
;;;4367,82836728;3,57627868652344E-07;
;;;4377,36511044;3,57627868652344E-07;
;;;4386,9018536;3,57627868652344E-07;
;;;4396,43859676;3,57627868652344E-07;
;;;4405,97533992;3,57627868652344E-07;
;;;4415,51208308;3,57627868652344E-07;
;;;4425,04882624;3,57627868652344E-07;
;;;4434,5855694;3,57627868652344E-07;
;;;4444,12231256;3,57627868652344E-07;
;;;4453,65905572;3,57627868652344E-07;
;;;4463,19579888;3,57627868652344E-07;
;;;4472,73254204;3,57627868652344E-07;
;;;4482,2692852;3,57627868652344E-07;
;;;4491,80602836;3,57627868652344E-07;
;;;4501,34277152;3,57627868652344E-07;
;;;4510,87951468;3,57627868652344E-07;
;;;4520,41625784;3,57627868652344E-07;
;;;4529,953001;3,57627868652344E-07;
;;;4539,48974416;3,57627868652344E-07;
;;;4549,02648732;3,57627868652344E-07;
;;;4558,56323048;3,57627868652344E-07;
;;;4568,09997364;3,57627868652344E-07;
;;;4577,6367168;3,57627868652344E-07;
;;;4587,17345996;3,57627868652344E-07;
;;;4596,71020312;3,57627868652344E-07;
;;;4606,24694628;3,57627868652344E-07;
;;;4615,78368944;3,57627868652344E-07;
;;;4625,3204326;3,57627868652344E-07;
;;;4634,85717576;3,57627868652344E-07;
;;;4644,39391892;3,57627868652344E-07;
;;;4653,93066208;3,57627868652344E-07;
;;;4663,46740524;3,57627868652344E-07;
;;;4673,0041484;3,57627868652344E-07;
;;;4682,54089156;3,57627868652344E-07;
;;;4692,07763472;3,57627868652344E-07;
;;;4701,61437788;3,57627868652344E-07;
;;;4711,15112104;3,57627868652344E-07;
;;;4720,6878642;3,57627868652344E-07;
;;;4730,22460736;3,57627868652344E-07;
;;;4739,76135052;3,57627868652344E-07;
;;;4749,29809368;3,57627868652344E-07;
;;;4758,83483684;3,57627868652344E-07;
;;;4768,37158;3,57627868652344E-07;
;;;4777,90832316;3,57627868652344E-07;
;;;4787,44506632;3,57627868652344E-07;
;;;4796,98180948;3,57627868652344E-07;
;;;4806,51855264;3,57627868652344E-07;
;;;4816,0552958;3,57627868652344E-07;
;;;4825,59203896;3,57627868652344E-07;
;;;4835,12878212;3,57627868652344E-07;
;;;4844,66552528;3,57627868652344E-07;
;;;4854,20226844;3,57627868652344E-07;
;;;4863,7390116;3,57627868652344E-07;
;;;4873,27575476;3,57627868652344E-07;
;;;4882,81249792;3,57627868652344E-07;
;;;4892,34924108;3,57627868652344E-07;
;;;4901,88598424;3,57627868652344E-07;
;;;4911,4227274;3,57627868652344E-07;
;;;4920,95947056;3,57627868652344E-07;
;;;4930,49621372;3,57627868652344E-07;
;;;4940,03295688;3,57627868652344E-07;
;;;4949,56970004;3,57627868652344E-07;
;;;4959,1064432;3,57627868652344E-07;
;;;4968,64318636;3,57627868652344E-07;
;;;4978,17992952;3,57627868652344E-07;
;;;4987,71667268;3,57627868652344E-07;
;;;4997,25341584;3,57627868652344E-07;
;;;5006,790159;3,57627868652344E-07;
;;;5016,32690216;3,57627868652344E-07;
;;;5025,86364532;3,57627868652344E-07;
;;;5035,40038848;3,57627868652344E-07;
;;;5044,93713164;3,57627868652344E-07;
;;;5054,4738748;3,57627868652344E-07;
;;;5064,01061796;3,57627868652344E-07;
;;;5073,54736112;3,57627868652344E-07;
;;;5083,08410428;3,57627868652344E-07;
;;;5092,62084744;3,57627868652344E-07;
;;;5102,1575906;3,57627868652344E-07;
;;;5111,69433376;3,57627868652344E-07;
;;;5121,23107692;3,57627868652344E-07;
;;;5130,76782008;3,57627868652344E-07;
;;;5140,30456324;3,57627868652344E-07;
;;;5149,8413064;3,57627868652344E-07;
;;;5159,37804956;3,57627868652344E-07;
;;;5168,91479272;3,57627868652344E-07;
;;;5178,45153588;3,57627868652344E-07;
;;;5187,98827904;3,57627868652344E-07;
;;;5197,5250222;3,57627868652344E-07;
;;;5207,06176536;3,57627868652344E-07;
;;;5216,59850852;3,57627868652344E-07;
;;;5226,13525168;3,57627868652344E-07;
;;;5235,67199484;3,57627868652344E-07;
;;;5245,208738;3,57627868652344E-07;
;;;5254,74548116;3,57627868652344E-07;
;;;5264,28222432;3,57627868652344E-07;
;;;5273,81896748;3,57627868652344E-07;
;;;5283,35571064;3,57627868652344E-07;
;;;5292,8924538;3,57627868652344E-07;
;;;5302,42919696;3,57627868652344E-07;
;;;5311,96594012;3,57627868652344E-07;
;;;5321,50268328;3,57627868652344E-07;
;;;5331,03942644;3,57627868652344E-07;
;;;5340,5761696;3,57627868652344E-07;
;;;5350,11291276;3,57627868652344E-07;
;;;5359,64965592;3,57627868652344E-07;
;;;5369,18639908;3,57627868652344E-07;
;;;5378,72314224;3,57627868652344E-07;
;;;5388,2598854;3,57627868652344E-07;
;;;5397,79662856;3,57627868652344E-07;
;;;5407,33337172;3,57627868652344E-07;
;;;5416,87011488;3,57627868652344E-07;
;;;5426,40685804;3,57627868652344E-07;
;;;5435,9436012;3,57627868652344E-07;
;;;5445,48034436;3,57627868652344E-07;
;;;5455,01708752;3,57627868652344E-07;
;;;5464,55383068;3,57627868652344E-07;
;;;5474,09057384;3,57627868652344E-07;
;;;5483,627317;3,57627868652344E-07;
;;;5493,16406016;3,57627868652344E-07;
;;;5502,70080332;3,57627868652344E-07;
;;;5512,23754648;3,57627868652344E-07;
;;;5521,77428964;3,57627868652344E-07;
;;;5531,3110328;3,57627868652344E-07;
;;;5540,84777596;3,57627868652344E-07;
;;;5550,38451912;3,57627868652344E-07;
;;;5559,92126228;3,57627868652344E-07;
;;;5569,45800544;3,57627868652344E-07;
;;;5578,9947486;3,57627868652344E-07;
;;;5588,53149176;3,57627868652344E-07;
;;;5598,06823492;3,57627868652344E-07;
;;;5607,60497808;3,57627868652344E-07;
;;;5617,14172124;3,57627868652344E-07;
;;;5626,6784644;3,57627868652344E-07;
;;;5636,21520756;3,57627868652344E-07;
;;;5645,75195072;3,57627868652344E-07;
;;;5655,28869388;3,57627868652344E-07;
;;;5664,82543704;3,57627868652344E-07;
;;;5674,3621802;3,57627868652344E-07;
;;;5683,89892336;3,57627868652344E-07;
;;;5693,43566652;3,57627868652344E-07;
;;;5702,97240968;3,57627868652344E-07;
;;;5712,50915284;3,57627868652344E-07;
;;;5722,045896;3,57627868652344E-07;
;;;5731,58263916;3,57627868652344E-07;
;;;5741,11938232;3,57627868652344E-07;
;;;5750,65612548;3,57627868652344E-07;
;;;5760,19286864;3,57627868652344E-07;
;;;5769,7296118;3,57627868652344E-07;
;;;5779,26635496;3,57627868652344E-07;
;;;5788,80309812;3,57627868652344E-07;
;;;5798,33984128;3,57627868652344E-07;
;;;5807,87658444;3,57627868652344E-07;
;;;5817,4133276;3,57627868652344E-07;
;;;5826,95007076;3,57627868652344E-07;
;;;5836,48681392;3,57627868652344E-07;
;;;5846,02355708;3,57627868652344E-07;
;;;5855,56030024;3,57627868652344E-07;
;;;5865,0970434;3,57627868652344E-07;
;;;5874,63378656;3,57627868652344E-07;
;;;5884,17052972;3,57627868652344E-07;
;;;5893,70727288;3,57627868652344E-07;
;;;5903,24401604;3,57627868652344E-07;
;;;5912,7807592;3,57627868652344E-07;
;;;5922,31750236;3,57627868652344E-07;
;;;5931,85424552;3,57627868652344E-07;
;;;5941,39098868;3,57627868652344E-07;
;;;5950,92773184;3,57627868652344E-07;
;;;5960,464475;3,57627868652344E-07;
;;;5970,00121816;3,57627868652344E-07;
;;;5979,53796132;3,57627868652344E-07;
;;;5989,07470448;3,57627868652344E-07;
;;;5998,61144764;3,57627868652344E-07;
;;;6008,1481908;3,57627868652344E-07;
;;;6017,68493396;3,57627868652344E-07;
;;;6027,22167712;3,57627868652344E-07;
;;;6036,75842028;3,57627868652344E-07;
;;;6046,29516344;3,57627868652344E-07;
;;;6055,8319066;3,57627868652344E-07;
;;;6065,36864976;3,57627868652344E-07;
;;;6074,90539292;3,57627868652344E-07;
;;;6084,44213608;3,57627868652344E-07;
;;;6093,97887924;3,57627868652344E-07;
;;;6103,5156224;3,57627868652344E-07;
;;;6113,05236556;3,57627868652344E-07;
;;;6122,58910872;3,57627868652344E-07;
;;;6132,12585188;3,57627868652344E-07;
;;;6141,66259504;3,57627868652344E-07;
